time 2021-05-27 16:22:06.043197 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043257 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043316 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043375 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043433 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043493 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043553 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043613 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043672 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043732 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043792 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043852 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043911 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043971 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044030 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044090 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044150 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044210 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044268 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044334 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044395 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044455 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044514 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044579 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044639 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044698 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044757 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.044910 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.045037 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.045167 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.045332 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.045461 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.045595 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.045726 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.046076 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.046237 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.046366 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.046518 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.046647 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.046801 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.046931 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.047060 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.047189 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.047319 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.048012 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.048152 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.048997 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.051273 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.052545 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.052922 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.053998 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.055177 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.055967 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.056639 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.060198 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.060439 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.060577 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.060700 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.060827 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.060958 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.061078 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.061206 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.061330 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.061499 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.061627 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.061750 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.061882 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062015 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062143 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062265 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062391 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062520 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062649 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062770 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.062911 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063048 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063149 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063242 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063343 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063440 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063533 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063633 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063742 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063836 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.063936 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064032 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064125 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064224 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064335 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064432 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064534 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064631 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064723 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064823 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.064920 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065012 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065113 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065212 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065306 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065393 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065480 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065567 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065654 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065742 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065828 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.065915 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066002 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066089 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066176 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066263 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066350 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066437 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066534 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066622 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066709 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066796 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066883 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.066969 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067056 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067143 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067230 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067317 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067404 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067490 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067577 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067664 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067750 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067837 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.067924 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
