time 2021-05-27 16:23:51.899034 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899089 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899144 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899199 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899254 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899356 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899436 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899502 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899569 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899634 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899702 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899769 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899840 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899907 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.899971 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900036 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900101 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900165 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900228 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900293 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900370 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900436 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900502 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900569 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900746 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.900907 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.901070 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.901251 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.901413 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.901577 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.901740 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.902133 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.902221 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.902345 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.902553 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.902785 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.902907 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.903059 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.903269 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.903473 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.903677 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.903887 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.904474 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.904696 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.904920 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.905835 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.905955 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.906068 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.906537 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.906920 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.907315 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.907785 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.907836 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.907885 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.907935 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.907985 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908034 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908185 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908306 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908426 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908539 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908653 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908767 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908880 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.908933 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909073 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909187 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909302 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909420 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909533 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909646 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909760 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.909875 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.910124 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.910842 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.911157 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.911222 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.911418 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.911639 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.911796 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.912008 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.912422 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.912527 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.912711 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.912892 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.912952 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.913135 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.913315 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.913374 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.913555 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.913735 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.913914 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.914094 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.914273 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.915012 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.915265 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.915628 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.916742 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.917047 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.917318 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.917449 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.917588 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.919078 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.919850 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.920274 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.921196 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.921315 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.921438 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.921676 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.921895 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.922125 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.922261 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.922479 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.922694 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.922906 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.923414 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.923631 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.923849 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.924695 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.924915 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.925143 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.925532 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.925813 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926049 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926369 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926418 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926467 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926515 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926564 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926614 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926732 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926838 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.926937 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927035 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927133 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927232 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927344 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927449 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927596 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927703 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927812 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.927923 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928032 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928140 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928248 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928364 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928474 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928580 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928696 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928815 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928887 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.928958 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929028 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929099 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929169 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929240 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929311 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929381 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929451 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929522 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929593 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929699 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929802 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.929902 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.930003 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.930103 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.930203 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.930440 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.930631 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.930836 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.931089 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.931283 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.931485 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.931684 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.932278 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.932406 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.932590 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.932770 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.932956 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.933116 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.933304 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.933465 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.933625 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.933786 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.933947 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.934631 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.934913 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.935184 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.936134 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.936413 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.936683 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.936839 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.938240 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.938976 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.939652 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.940454 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.940570 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.940682 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.940811 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.940921 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
