time 2021-05-27 15:53:16.241253 	memory 6814.875 	max_memory_used 9130.875 	retained_memory_used 6811.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.243673 	memory 6814.875 	max_memory_used 9130.875 	retained_memory_used 6811.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.249371 	memory 6904.875 	max_memory_used 9130.875 	retained_memory_used 6901.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.250995 	memory 6930.875 	max_memory_used 9130.875 	retained_memory_used 6927.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.251630 	memory 6930.875 	max_memory_used 9130.875 	retained_memory_used 6927.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.252433 	memory 6930.875 	max_memory_used 9130.875 	retained_memory_used 6927.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.253079 	memory 6930.875 	max_memory_used 9130.875 	retained_memory_used 6927.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.253710 	memory 6930.875 	max_memory_used 9130.875 	retained_memory_used 6927.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.254536 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.254809 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.254994 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255061 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255132 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255204 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255269 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255340 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255412 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255483 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255548 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255619 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255691 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255773 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255855 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.255941 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256022 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256103 	memory 6956.875 	max_memory_used 9130.875 	retained_memory_used 6953.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256279 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256359 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256444 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256525 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256606 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.256824 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.257023 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.257611 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.257961 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.258064 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.258203 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.258295 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.258382 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.258503 	memory 6964.875 	max_memory_used 9130.875 	retained_memory_used 6961.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.258804 	memory 6978.875 	max_memory_used 9130.875 	retained_memory_used 6975.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.258991 	memory 6978.875 	max_memory_used 9130.875 	retained_memory_used 6975.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.259066 	memory 6978.875 	max_memory_used 9130.875 	retained_memory_used 6975.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.259148 	memory 6978.875 	max_memory_used 9130.875 	retained_memory_used 6975.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.259229 	memory 6978.875 	max_memory_used 9130.875 	retained_memory_used 6975.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.259653 	memory 6978.875 	max_memory_used 9130.875 	retained_memory_used 6975.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.260533 	memory 6992.875 	max_memory_used 9130.875 	retained_memory_used 6989.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.262168 	memory 7398.875 	max_memory_used 9130.875 	retained_memory_used 7395.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.263460 	memory 7398.875 	max_memory_used 9130.875 	retained_memory_used 7395.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.264813 	memory 7412.875 	max_memory_used 9130.875 	retained_memory_used 7409.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.265733 	memory 7412.875 	max_memory_used 9130.875 	retained_memory_used 7409.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.266695 	memory 7412.875 	max_memory_used 9130.875 	retained_memory_used 7409.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.268366 	memory 7416.875 	max_memory_used 9130.875 	retained_memory_used 7413.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.271140 	memory 7424.875 	max_memory_used 9130.875 	retained_memory_used 7421.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.287447 	memory 7428.875 	max_memory_used 9130.875 	retained_memory_used 7425.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.293898 	memory 7424.875 	max_memory_used 9130.875 	retained_memory_used 7421.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.295181 	memory 7432.875 	max_memory_used 9130.875 	retained_memory_used 7429.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.297072 	memory 7440.875 	max_memory_used 9130.875 	retained_memory_used 7437.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.298095 	memory 7448.875 	max_memory_used 9130.875 	retained_memory_used 7445.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.299735 	memory 7448.875 	max_memory_used 9130.875 	retained_memory_used 7445.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.301162 	memory 7448.875 	max_memory_used 9130.875 	retained_memory_used 7445.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.302547 	memory 7448.875 	max_memory_used 9130.875 	retained_memory_used 7445.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.305061 	memory 7456.875 	max_memory_used 9130.875 	retained_memory_used 7453.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.306340 	memory 7464.875 	max_memory_used 9130.875 	retained_memory_used 7461.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.307487 	memory 7464.875 	max_memory_used 9130.875 	retained_memory_used 7461.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.308622 	memory 7464.875 	max_memory_used 9130.875 	retained_memory_used 7461.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.309785 	memory 7490.875 	max_memory_used 9130.875 	retained_memory_used 7487.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.310393 	memory 7490.875 	max_memory_used 9130.875 	retained_memory_used 7487.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.311073 	memory 7520.875 	max_memory_used 9130.875 	retained_memory_used 7517.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.312725 	memory 7534.875 	max_memory_used 9130.875 	retained_memory_used 7531.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.313668 	memory 7560.875 	max_memory_used 9130.875 	retained_memory_used 7557.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.316813 	memory 7588.875 	max_memory_used 9130.875 	retained_memory_used 7585.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.317988 	memory 7578.875 	max_memory_used 9130.875 	retained_memory_used 7575.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.321995 	memory 7600.875 	max_memory_used 9130.875 	retained_memory_used 7597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.322916 	memory 7640.875 	max_memory_used 9130.875 	retained_memory_used 7637.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.323828 	memory 7666.875 	max_memory_used 9130.875 	retained_memory_used 7663.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.324887 	memory 7654.875 	max_memory_used 9130.875 	retained_memory_used 7651.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.325100 	memory 7628.875 	max_memory_used 9130.875 	retained_memory_used 7625.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.325594 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.325718 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.325811 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.325947 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.326245 	memory 7646.875 	max_memory_used 9130.875 	retained_memory_used 7643.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.327673 	memory 7652.875 	max_memory_used 9130.875 	retained_memory_used 7649.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.327994 	memory 7678.875 	max_memory_used 9130.875 	retained_memory_used 7675.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.328838 	memory 7702.875 	max_memory_used 9130.875 	retained_memory_used 7699.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.330047 	memory 7710.875 	max_memory_used 9130.875 	retained_memory_used 7707.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.331300 	memory 7718.875 	max_memory_used 9130.875 	retained_memory_used 7715.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.333207 	memory 7722.875 	max_memory_used 9130.875 	retained_memory_used 7719.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.334576 	memory 7722.875 	max_memory_used 9130.875 	retained_memory_used 7719.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.336512 	memory 7696.875 	max_memory_used 9130.875 	retained_memory_used 7693.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.337755 	memory 7714.875 	max_memory_used 9130.875 	retained_memory_used 7711.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.339359 	memory 7748.875 	max_memory_used 9130.875 	retained_memory_used 7745.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.341778 	memory 7756.875 	max_memory_used 9130.875 	retained_memory_used 7753.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.343730 	memory 7732.875 	max_memory_used 9130.875 	retained_memory_used 7729.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.345159 	memory 7732.875 	max_memory_used 9130.875 	retained_memory_used 7729.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.347244 	memory 7770.875 	max_memory_used 9130.875 	retained_memory_used 7767.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.351189 	memory 7756.875 	max_memory_used 9130.875 	retained_memory_used 7753.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.353420 	memory 7768.875 	max_memory_used 9130.875 	retained_memory_used 7765.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.354022 	memory 7760.875 	max_memory_used 9130.875 	retained_memory_used 7757.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.354321 	memory 7768.875 	max_memory_used 9130.875 	retained_memory_used 7765.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.355163 	memory 7772.875 	max_memory_used 9130.875 	retained_memory_used 7769.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.356129 	memory 7802.875 	max_memory_used 9130.875 	retained_memory_used 7799.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.357497 	memory 7804.875 	max_memory_used 9130.875 	retained_memory_used 7801.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.359175 	memory 7662.875 	max_memory_used 9130.875 	retained_memory_used 7659.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.361279 	memory 8156.875 	max_memory_used 9130.875 	retained_memory_used 8153.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.362447 	memory 8142.875 	max_memory_used 9130.875 	retained_memory_used 8139.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.364024 	memory 7666.875 	max_memory_used 9130.875 	retained_memory_used 7663.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.364614 	memory 7796.875 	max_memory_used 9130.875 	retained_memory_used 7793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.364706 	memory 7796.875 	max_memory_used 9130.875 	retained_memory_used 7793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.364786 	memory 7796.875 	max_memory_used 9130.875 	retained_memory_used 7793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.364872 	memory 7796.875 	max_memory_used 9130.875 	retained_memory_used 7793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.364956 	memory 7796.875 	max_memory_used 9130.875 	retained_memory_used 7793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.365233 	memory 7800.875 	max_memory_used 9130.875 	retained_memory_used 7797.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.365572 	memory 7800.875 	max_memory_used 9130.875 	retained_memory_used 7797.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.365647 	memory 7800.875 	max_memory_used 9130.875 	retained_memory_used 7797.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.365726 	memory 7800.875 	max_memory_used 9130.875 	retained_memory_used 7797.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.367208 	memory 7828.875 	max_memory_used 9130.875 	retained_memory_used 7825.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.368435 	memory 7830.875 	max_memory_used 9130.875 	retained_memory_used 7827.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.368701 	memory 7830.875 	max_memory_used 9130.875 	retained_memory_used 7827.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.369264 	memory 7830.875 	max_memory_used 9130.875 	retained_memory_used 7827.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.370521 	memory 7834.875 	max_memory_used 9130.875 	retained_memory_used 7831.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.372162 	memory 8198.875 	max_memory_used 9130.875 	retained_memory_used 8195.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.373172 	memory 8172.875 	max_memory_used 9130.875 	retained_memory_used 8169.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.374709 	memory 8198.875 	max_memory_used 9130.875 	retained_memory_used 8195.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.376549 	memory 8202.875 	max_memory_used 9130.875 	retained_memory_used 8199.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.379923 	memory 7820.875 	max_memory_used 9130.875 	retained_memory_used 7817.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.380934 	memory 7826.875 	max_memory_used 9130.875 	retained_memory_used 7823.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.384665 	memory 7852.875 	max_memory_used 9130.875 	retained_memory_used 7849.0 	retained_max_memory_used 9127.0
